Date,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7,Cluster 8,Cluster 9,Cluster 10
2022-09-14,0.8452498440259626,0.9902542680864098,1.2580176157185727,1.08680320158854,1.0232505229558275,1.0392998306763637,1.4516933859975414,0.8475518962370886,0.8722362517016776,1.1168388290890552
2022-09-15,0.8464619331854947,0.9882217319357749,1.2582399667448898,1.0950999075278003,1.0189588172053425,1.028055609815565,1.451878754857128,0.8512465617291729,0.8752881803735605,1.1062316960078973
2022-09-16,0.8365444335047093,0.9813062180871789,1.2396646922526335,1.0878431474758745,1.0118381728780907,1.0224401897629773,1.4383445988053734,0.847266377792958,0.8711869303438106,1.1062994082646944
2022-09-20,0.8293019676551334,0.9673554185328126,1.223630889775814,1.085401419217538,1.0019135815883693,1.001281537244484,1.429009091696692,0.8231441248727596,0.8588109837684293,1.0875177261716016
2022-09-21,0.8397476768128864,0.9760617297449141,1.2389117405411267,1.084036921059942,1.0094547619462382,1.018547134923799,1.4471042525890365,0.8311851456660209,0.8623453964614377,1.1007805307073315
2022-09-22,0.8180466026610126,0.9558000946988829,1.2251193664748816,1.0714140201660551,1.0013828222057373,0.9850983660287902,1.4381855835802528,0.8098095439436648,0.8511423722440561,1.080153827288878
2022-09-23,0.8043777619308385,0.9474681306312992,1.1898574892105087,1.0416349347523524,0.9657106062414476,0.9728780106692805,1.4088028718498713,0.7840231811205576,0.8407233652640899,1.073716953624268
2022-09-26,0.8051310646532878,0.9496758821387595,1.1876603348866968,1.0376110119413813,0.9507629787497457,0.988683740432784,1.3992595131297525,0.7686405486360528,0.8433800606938028,1.0574090188643832
2022-09-27,0.8063433356678702,0.9461434538029653,1.2110581233359767,1.028163624016787,0.9278896744508833,0.9729537701378524,1.3896115782618517,0.7421466246134051,0.8386676765639173,1.001170985694523
2022-09-28,0.808646038953852,0.9482326965684735,1.2182401585011224,1.0041632780608265,0.9340554762795511,0.9755892126846293,1.394746605063294,0.7648911664351474,0.832882587657755,1.0240515936554604
2022-09-29,0.790808943435284,0.9070431304553869,1.211540337994555,0.978703175386504,0.8998118307834918,0.9638351775828082,1.3704021700169509,0.7364004560715132,0.8062448014674101,0.9939949731857268
2022-09-30,0.7996232810044456,0.9223500668065,1.2076169526409126,0.9905765827597993,0.9104394551765083,0.9760796948847507,1.3673960498595525,0.75902691074975,0.817817582750719,0.9955647767137812
2022-10-03,0.8016809739951722,0.9225859625840048,1.2126804430267355,0.9999193584914152,0.9257434086461261,0.9726952369041466,1.3666022795789534,0.7688632706200206,0.819801529537338,1.0100826035010046
2022-10-04,0.8285774032907085,0.9539015415840303,1.2454489611270052,1.0340048340413235,0.9520112641646208,1.0058675015785883,1.3974613111673897,0.7878910665718631,0.845505511326509,1.0143844015014614
2022-10-05,0.814843452488315,0.9435939916367739,1.2317450146605404,1.0193938498647868,0.9450779007559378,0.9982671102992073,1.4063239145779023,0.7719850187634621,0.8383077524498891,0.998343075982843
2022-10-06,0.8133358903004927,0.9464936854588234,1.2129212454895846,1.0146348803367817,0.9427497162862123,1.001473082516695,1.3878070857159612,0.7695618191586283,0.8357242751466206,0.9828578002988435
2022-10-07,0.7987400314995162,0.9282265241571295,1.2022777698509561,1.0094678676259397,0.9383505203033116,0.983406901831369,1.3973760638376151,0.7572259372094854,0.8237977737454822,0.983531633936267
2022-10-10,0.8025910243950739,0.9290764468870077,1.2045660077964049,1.008355714650545,0.9393940328122969,0.980177866340457,1.387568858253727,0.7519754651756347,0.8296941575176131,0.9734901884131792
2022-10-11,0.7917353861134895,0.9173288208541069,1.1849151889827227,0.9919510896862339,0.9220853443048573,0.9716452432085123,1.3820655987177326,0.7429538096946802,0.8272664246804081,0.9629289321960094
2022-10-12,0.7818997363691417,0.9044094736929776,1.1785062143163414,0.965004286622586,0.9081452751165024,0.9550088458142144,1.3773861582991838,0.727265437994127,0.8174616985393075,0.9483287364875682
2022-10-13,0.7853094600729882,0.9066861810677224,1.1840700214939524,0.9942845671245122,0.9206023261410531,0.9610008925946707,1.3874601840309815,0.7435369130032291,0.8211977209880115,0.952420624792525
2022-10-14,0.7901459844578346,0.9149681854978216,1.1879267126334978,0.9926070446845148,0.9249623940046092,0.9665028712366771,1.3886155587640063,0.7490466610305445,0.8260174232768951,0.9685786944373078
2022-10-17,0.8012702386329654,0.9272499560182758,1.1992280338893668,1.012554627135967,0.9337313774929569,0.9861225754145249,1.4041165261883113,0.7723480318989915,0.8313123115750578,0.9961905668778769
2022-10-18,0.8091922676053607,0.9367155007360766,1.2044331809234845,1.0163802110344256,0.9340365596114729,0.996992784512805,1.4008053641851181,0.7700004969745299,0.8397579876186314,1.0017178641960047
2022-10-19,0.802571058297639,0.9310714646624662,1.1925021581954613,1.009379943883698,0.9309783815065558,0.9899323256605683,1.3956696319848458,0.755735435720734,0.8319676619809044,0.9954564523185019
2022-10-20,0.8056307023423341,0.9361318690847091,1.2006184710195817,1.0138820272292048,0.9369118362992869,0.9979308114100627,1.389407693522037,0.7647799255007113,0.8344020005026672,0.9862909238441777
2022-10-21,0.7988735311551216,0.9254780884289726,1.217402407932201,1.0124568479858524,0.9311302182039506,0.9983349423080417,1.3868440178924473,0.7600021425489705,0.831177172112892,0.9912843591742106
2022-10-24,0.8046328200634913,0.9372714878850126,1.2284154037918935,1.0199646893438208,0.9479833586539872,1.0123383433806057,1.4073211565755366,0.7703340019733079,0.8505675417379069,1.0133322259614952
2022-10-25,0.816935615954114,0.9543520814924503,1.2425387411309465,1.0240506241270968,0.9568330814538653,1.0329388399932564,1.4118521087079896,0.7927907165862026,0.8647870110482839,1.0264628482651612
2022-10-26,0.8256345635786548,0.9660506812030878,1.252653165968142,1.0296068184645861,0.9695735507752099,1.0408129196584406,1.4273045108997726,0.7987600543813156,0.8670722285905511,1.0259466068601493
2022-10-27,0.8217780268683627,0.9637770905583364,1.231308302921925,1.0183924745901942,0.9758757391244509,1.0385125736834722,1.4312833969852952,0.7989596108532605,0.8640838289033266,1.0333661713162838
2022-10-28,0.8137417603453552,0.955728743384164,1.2289867076693675,1.0005187844752224,0.9636019257654366,1.0405378444590063,1.4415938040528011,0.7866049474532953,0.8588509915178769,1.0436930577581962
2022-10-31,0.8168052202213525,0.9595881823866725,1.2365194873310386,1.0108546318587432,0.972460509766986,1.0413327491967328,1.4494444394154258,0.7845977016023788,0.8618564026600674,1.0447738704642033
2022-11-01,0.8245916219974379,0.9697984940536224,1.2619121043129762,1.0277556971022332,0.9851620694116338,1.0371497697224257,1.4729975079978097,0.798637840158441,0.8679315064645063,1.0534480414215914
2022-11-02,0.8198705218910665,0.9672676102952564,1.2523818806652105,1.022435991930581,0.9705688009034408,1.0302737759694676,1.4801520328603333,0.7923389922539342,0.8667498713124647,1.0578554965928544
2022-11-03,0.8138599098223023,0.9638791768676835,1.2532426695494485,1.0195843137253109,0.9701425298441492,1.0265606491678945,1.507090527545055,0.7844298208656694,0.8672154752328745,1.0492061810549924
2022-11-04,0.8392388880025105,0.9768532678301581,1.27559030245716,1.0499804997705449,0.982902571340028,1.0373210739235619,1.5160654132676439,0.8075067905275191,0.8753606655551193,1.0615353561168237
2022-11-07,0.8435072916503366,0.9773479947190556,1.2737175481302438,1.0547957342125849,0.9869349311593745,1.0273466136198142,1.506570215643084,0.8097667945438648,0.884079009405194,1.0490348832502017
2022-11-08,0.8570681607606735,0.9917293937036283,1.2707544812502658,1.0656893260795426,0.9874501221839634,1.0368006582429818,1.496390466758693,0.8083348165159107,0.8951864787317817,1.0682483063402084
2022-11-09,0.8535425919245524,0.9904434600622065,1.2553728965647983,1.0654260654383219,0.9889788667595544,1.0409208589158714,1.5019914577586961,0.8098146508568518,0.8997110968214124,1.0799285635112965
2022-11-10,0.8883344836715629,1.0222898642628382,1.273809066081422,1.0791337397237772,1.0077174498357568,1.087161486523085,1.516828905373775,0.8477020286218845,0.9253292616470091,1.108809175173259
2022-11-11,0.8969978663775001,1.028877149785032,1.2709901789439026,1.0810673328909324,1.015582095680006,1.060303102132163,1.470278136272209,0.8556930767717544,0.9248220474446559,1.0794824345276104
2022-11-14,0.8953947647782717,1.0254781572917635,1.2863030342745636,1.0899083063935529,1.022642368642384,1.0591613031527096,1.4954058497562137,0.8501190429539119,0.9340952473624209,1.100759244557814
2022-11-15,0.8863860368902685,1.0242478327868256,1.2954939550095075,1.083283761664119,1.0152677980248548,1.0660976511004971,1.5004407578649404,0.8494684734499346,0.9275129211974135,1.0886837054958103
2022-11-16,0.8779257525711219,1.0092754739009147,1.2934071816085289,1.0730507460725272,1.0041134144223116,1.0924838125791205,1.4968870220192168,0.8329877568239212,0.9191363039611374,1.0944818554420364
2022-11-17,0.8734387937928982,1.008486409052642,1.285358623712827,1.0835365985051364,0.9998975563430884,1.0795313382968303,1.5204191054189882,0.832209756087521,0.9162426022658365,1.0863316777284597
2022-11-18,0.8838415881715467,1.021120331985179,1.2893556693264516,1.0934410175620592,1.0093308556648932,1.0983565807183528,1.531987605205172,0.8451854516822073,0.9248944990614405,1.1084968680140268
2022-11-21,0.880874634866612,1.0268905989736632,1.287126609115354,1.0928209349994535,0.9970900968129283,1.1098882443596847,1.5366154237254321,0.8427253575837332,0.9276859167398842,1.120743312537399
2022-11-22,0.8824291098192594,1.0258928260917881,1.299585911999582,1.0997782100589013,1.0159102290759836,1.1055349542506272,1.5558567303240074,0.8424178340619248,0.933315813035533,1.123558211661112
2022-11-23,0.8890778499621874,1.0352082197050925,1.3198930266679145,1.1044911698101956,1.0234633204244015,1.1129272392293699,1.5584768598412997,0.8469951327632912,0.9376039807813643,1.128203303021411
2022-11-24,0.8937100897857057,1.037552923106192,1.326401803607375,1.1103695232505786,1.0309546426560172,1.1112786080071648,1.5624440365002223,0.8513466612258482,0.9390784181805691,1.136807474312431
2022-11-25,0.8946988385921143,1.0354419813111497,1.3260637751145317,1.1115215027416008,1.0351261166872652,1.1143460172051274,1.561323799144502,0.8499975691111465,0.9398400521684137,1.1322408525571086
2022-11-28,0.8883796827877131,1.0286394567137462,1.327811309878997,1.100100184826933,1.0232547793300726,1.108907458883356,1.5586195174646733,0.8396097194642271,0.9344072014276473,1.1216054317880846
2022-11-29,0.8856791354075276,1.018524981193799,1.3363707011941708,1.1130970889780873,1.0243131747826308,1.0911753092690437,1.5661948394413865,0.8407892124310182,0.92033971563678,1.1095866929757086
2022-11-30,0.8864002064269775,1.0230258195711859,1.3469629098162672,1.1172680309656922,1.025298332250577,1.101268280982052,1.5755353046755163,0.8397580026179429,0.925809871924427,1.1129829542090321
2022-12-01,0.8975354918024947,1.0337508282910264,1.3470890202081531,1.1083031490686295,1.0311933290450035,1.1107361894415386,1.5793613634629682,0.8452101814200113,0.9271905633821035,1.126004130681428
2022-12-02,0.9006660293283303,1.0318290119414706,1.3529471540428946,1.109813638320525,1.0302635017927686,1.1049271766863709,1.578747695169878,0.8501487353646094,0.9274447818247249,1.126097999905158
2022-12-05,0.8989685225686329,1.0304698841879913,1.3478807200572838,1.109528535033736,1.0330102937606214,1.0938141019136145,1.5772988034460873,0.8480967995265177,0.920818659838136,1.131813086924387
2022-12-06,0.8897875078013116,1.0146339216191664,1.338014191141541,1.1088036830205994,1.0232605029719308,1.0849556804027607,1.5828850506097187,0.8451624399265069,0.9135748554009452,1.1147240653584773
2022-12-07,0.8839655988646302,1.0103581970952389,1.3151180679572596,1.0981671529798493,1.0125093800827725,1.0930873848931348,1.5732015981333516,0.8410120456081652,0.906585233435571,1.1310963191260999
2022-12-08,0.8791906266770417,1.0140486492173026,1.3188191870548234,1.0965990926083735,0.9927004730614305,1.0839596656601866,1.5730546706182809,0.8356588074368135,0.8958306721088981,1.1263402370274065
2022-12-09,0.8843142544896533,1.0209484363778432,1.316684042633476,1.1070749473224923,0.9963892199919252,1.0891922055207592,1.5810563174570504,0.8382253539750599,0.9040560116809547,1.1239188557537632
2022-12-12,0.8793724639267935,1.0170295969989611,1.3073736518238341,1.095387183909595,0.9894930815310012,1.0891570660558538,1.5766578558724098,0.827740077144666,0.9005699617671046,1.1148361532490587
2022-12-13,0.8936797899911466,1.0317831635943584,1.322615947633072,1.104176115284962,1.0043393758953691,1.1055104280598362,1.5706895400013114,0.8437407831332282,0.9068577441526453,1.123484846329139
2022-12-14,0.8887757552826993,1.026296143029114,1.3168778533900625,1.098765164631023,1.0062168979310167,1.1090055851297815,1.5779472723248695,0.8446453694224998,0.9085889492859056,1.1290130641009732
2022-12-15,0.8760340672647453,1.0083275838211354,1.2931234062509114,1.0909576756685078,0.9908510075126601,1.087775625057329,1.5743025471990355,0.8350089951693445,0.8974848906036663,1.1286215558029096
2022-12-16,0.8579098477460616,0.9926675713858321,1.2746756169929458,1.0811605133324287,0.9719502812089987,1.0755510827955126,1.5569494546820384,0.8103127151265206,0.8973542919859526,1.1068148557142274
2022-12-19,0.8545279410108626,0.9898539661487352,1.2783080635030746,1.0889309940289515,0.9772886218141866,1.078778992353731,1.5649375965068388,0.8085972860097359,0.8985146279561004,1.1055340841824755
2022-12-20,0.8494606066753891,0.9899716091167836,1.2820606698147448,1.0928838693805143,0.971174116444014,1.0658160488080728,1.5805462922274813,0.8024991032589133,0.8945023477976437,1.1034927714613743
2022-12-21,0.8675149663841185,1.0064479631016747,1.3017659368487347,1.1111279512744876,0.9917061949967906,1.0865496103487549,1.6038401068973998,0.8219507628019157,0.9067003472712964,1.1124377995191588
2022-12-22,0.8594782110960962,0.9937891956888094,1.2906433990187707,1.1045624279487007,0.9865419332638157,1.079769198978187,1.6075730404226054,0.8144915288364759,0.9007903663853476,1.1044863178794828
2022-12-23,0.8638081649016403,0.9963987623195812,1.2930803342825212,1.1066533599871216,0.9872726461549434,1.0791866929528238,1.6109119399755483,0.8172036904296814,0.9007939149808373,1.100549627402124
2022-12-28,0.8675111524864147,0.9968987705084648,1.296923427411764,1.1129133504780595,0.9920112147447293,1.0848689464285548,1.6167718158733535,0.8219057474200321,0.9023912624875489,1.1071554770788121
2022-12-29,0.8728654265234932,1.005170186090736,1.3007723854750874,1.1135656567447985,0.9949239549617959,1.0906265526359253,1.6177488962139654,0.826515795816911,0.9063622767757167,1.1134960132370533
2022-12-30,0.8667020144283696,0.9984531340561872,1.2879889612514508,1.1037936118691678,0.9789757239724157,1.0822267983389111,1.6094927646839152,0.8167649719669837,0.9015747413278635,1.1016984162744914
2023-01-03,0.8779000562604102,1.0089799055925472,1.2889959166138627,1.127499109500688,1.0015684318717162,1.086553416484665,1.6097688308709845,0.8351831699494566,0.9129001420422074,1.1027429596324154
2023-01-04,0.8957760029728006,1.0225880432987904,1.258818600261473,1.1514555933699344,1.009049244649792,1.107070375672564,1.608358584901507,0.8538323157419769,0.9292323621764059,1.1212136153310337
2023-01-05,0.8934524628679988,1.027037385751833,1.2693738378049224,1.1658364924353906,1.023262605057826,1.10863999118105,1.6230803671247411,0.857812800006836,0.9317132928181985,1.1167926177862428
2023-01-06,0.900052416797884,1.035590871962499,1.2902670991638248,1.173032344506098,1.0347704870593994,1.1192976495480313,1.6301165914298692,0.8654408179266879,0.9347808834341663,1.1312835982156508
2023-01-09,0.9090453611565708,1.0459398539406968,1.3130552438348255,1.1700253903762021,1.038733406082833,1.1277308633608292,1.614359710179572,0.8721445797659451,0.9401645899507723,1.118443738050318
