Date,Cluster 1,Cluster 2,Cluster 3
2025-08-27,2.313195713027686,1.0501909090671864,10.23867592946207
2025-08-28,2.2943704491849317,1.046380929870246,10.258057851927134
2025-08-29,2.269969578190484,1.0440464462891306,10.369505976440282
2025-09-01,2.269389319773568,1.0396093227040237,10.660239545619735
2025-09-02,2.2377934609920684,1.0239209875154809,10.359814423682312
2025-09-03,2.2432161455848685,1.0303060650148097,10.485799877332413
2025-09-04,2.2666975297272276,1.0371865302516154,10.364660200061296
2025-09-05,2.2528722331265234,1.0434513942621928,10.422807150507362
2025-09-08,2.2682323885085443,1.0424411493425898,10.587556449087591
2025-09-09,2.289165521088036,1.0433483024596037,10.53425527502051
2025-09-10,2.2883847154150105,1.0390528864693704,10.655393769240751
2025-09-11,2.303125530700952,1.0428303731082402,10.887981571025014
2025-09-12,2.313272923355697,1.0447898409562264,10.95097311479919
2025-09-15,2.3390008468383368,1.0454049532308822,11.101186267293338
2025-09-16,2.305426315054405,1.0383566209825237,10.955818891178174
2025-09-17,2.3276782160653866,1.040580721081567,10.815297291441995
2025-09-18,2.337579374078124,1.0383057941561606,10.94612852147108
2025-09-19,2.3277123574383607,1.0388275257047432,11.14479588860245
2025-09-22,2.3354917188168827,1.0381616716845272,11.135105518895356
2025-09-23,2.3434784562629853,1.0368461020426036,11.280471711959645
2025-09-24,2.3511175472066155,1.0370572888680856,11.37253791400773
2025-09-25,2.3341551857545735,1.032542525878909,11.343464438784697
2025-09-26,2.366063608318386,1.040605983044499,11.459757156625953
2025-09-29,2.362819502434297,1.0453408713199739,11.275625935580662
2025-09-30,2.371368801171817,1.0582150373844472,11.532441436208973
2025-10-01,2.3920839851217788,1.0613956103042748,11.406455982558873
2025-10-02,2.379418483514883,1.0642872009575721,11.314390963561664
2025-10-03,2.4049838860753985,1.0655777132938964,11.324081333268758
2025-10-06,2.409055942398903,1.0671587256532489,11.188406692962436
2025-10-07,2.4120394939692558,1.0648439843393966,11.178715140204469
2025-10-08,2.4399790160483805,1.0686616625898817,11.1690235874465
2025-10-09,2.4123403325344825,1.0740031220212172,11.193251286290547
2025-10-10,2.394608527244941,1.0688501978508296,11.033347764089305
2025-10-13,2.407096028231257,1.0711583155392175,10.93643696871311
2025-10-14,2.4136501268039083,1.0711409600166701,10.892827347403998
2025-10-15,2.3958780774615094,1.0732444969910722,10.781379222890852
2025-10-16,2.393558591008763,1.0775491012588856,11.047885093226258
2025-10-17,2.356524515258369,1.0770704158933067,10.689313020842768
2025-10-20,2.3604536138340966,1.0769386342134466,10.921899639576157
2025-10-21,2.371368807483045,1.0811742795059562,10.994583919159176
2025-10-22,2.4012537447281233,1.0921244976047355,10.684467244463784
2025-10-23,2.4221035680719667,1.0933893752035548,10.74261419490985
2025-10-24,2.445697519959747,1.0980530274550535,10.863753872180965
2025-10-27,2.4580513677348375,1.0971633558537979,10.863753872180965
2025-10-28,2.472031977589303,1.0994529935201236,11.106032043672323
2025-10-29,2.4966043507698994,1.1008246762284604,11.236862090650535
2025-10-30,2.5108593802562442,1.1023988743198634,11.319236739940647
2025-10-31,2.495037745876916,1.0963526595434876,11.309545187182678
2025-11-03,2.4914511969769744,1.087518792217151,11.290163264717615
2025-11-04,2.4885359400117073,1.0866859093033838,11.120568189758403
2025-11-05,2.5016485290791417,1.0932336979645265,11.212634391806485
2025-11-06,2.518390128274132,1.0861552838632351,10.965510443936143
2025-11-07,2.4965901888553264,1.0820555590760221,11.033347764089305
2025-11-10,2.531145465112032,1.0879513084006938,11.251398236736613
2025-11-11,2.5452935085231085,1.0911673426602266,11.1690235874465
2025-11-12,2.5510074040284523,1.0982907834704958,11.1690235874465
2025-11-13,2.530357680368249,1.0883706670499382,10.858908095801981
2025-11-14,2.4876796480689376,1.0769538885126955,10.7183864960658
2025-11-17,2.469743731990034,1.0719990183184231,10.606938371552655
2025-11-18,2.4400590822787693,1.0603390482333401,10.403425228042298
2025-11-19,2.420238848135667,1.0573624466104476,10.335586724838263
2025-11-20,2.417303183545167,1.0579155714481405,10.45672640210938
2025-11-21,2.4074852774555557,1.0645973765238146,10.05938930174489
2025-11-24,2.414245420493111,1.0637090807432301,9.972170059126665
2025-11-25,2.4273943762423245,1.0688556935355338,10.127227804948923
2025-11-26,2.4718065396135147,1.0777736447146857,10.25321207554815
2025-11-27,2.4955423183456245,1.078628444471683,10.258057851927134
2025-11-28,2.4998700844909387,1.0771134370213062,10.350124053975218
2025-12-01,2.4941936947008085,1.0793076471791159,10.049698932037794
2025-12-02,2.505029023120383,1.0772334358141393,10.136919357706892
2025-12-03,2.486218575129861,1.0756082275490522,10.301667473236247
2025-12-04,2.50046977785809,1.0733606359266077,10.573019119950636
2025-12-05,2.4758571198992896,1.0701740368120816,10.51002757617646
2025-12-08,2.4724437878054792,1.0617333314738138,10.72807804882377
2025-12-09,2.4707052541355092,1.0579833703061894,10.766841893753899
2025-12-10,2.4821853415353776,1.0563607177420409,10.7183864960658
2025-12-11,2.489808740732639,1.0619762465332376,10.660239545619735
2025-12-12,2.477263296541018,1.0581680429900286,10.626320294017718
2025-12-15,2.5175672667508877,1.0650333395546145,10.795915368976932
2025-12-16,2.498852102362718,1.0650320235590203,10.640857623154671
2025-12-17,2.5179513070214554,1.075872592303296,10.6796214680848
2025-12-18,2.5336825279076884,1.079645552417119,11.086648938156385
2025-12-19,2.5497811147097083,1.0819303622285588,11.338618662405711
2025-12-22,2.547222099324321,1.0764007945986915,11.193251286290547
2025-12-23,2.555457592566837,1.077278596671762,11.241707867029518
2025-12-24,2.550000134015677,1.0759064750981187,11.139950112223467
2025-12-29,2.5504876809913446,1.0797932988397088,11.018811618003225
2025-12-30,2.576204539989553,1.087846928320095,11.173869363825483
2025-12-31,2.5724662958732174,1.0846025937771184,11.14479588860245
