Date,AAF.L,AAL.L,ABDN.L,ABF.L,ADM.L,ALW.L,ANTO.L,AUTO.L,AV.L,AZN.L,BA.L,BAB.L,BARC.L,BATS.L,BBOX.L,BEZ.L,BGEO.L,BKG.L,BLND.L,BNZL.L,BP.L,BRBY.L,BT-A.L,BTRW.L,CCEP.L,CCH.L,CNA.L,CPG.L,CRDA.L,CTEC.L,DCC.L,DGE.L,DPLM.L,EDV.L,ENT.L,EXPN.L,FCIT.L,FRES.L,GAW.L,GLEN.L,GSK.L,HLMA.L,HSBA.L,HSX.L,HWDN.L,IAG.L,ICG.L,IGG.L,IHG.L,III.L,IMB.L,IMI.L,INF.L,ITRK.L,JD.L,KGF.L,LAND.L,LGEN.L,LLOY.L,LMP.L,LSEG.L,MKS.L,MNDI.L,MNG.L,MRO.L,NG.L,NWG.L,NXT.L,PCT.L,PRU.L,PSH.L,PSN.L,PSON.L,REL.L,RIO.L,RKT.L,RMV.L,RR.L,RTO.L,SBRY.L,SDR.L,SGE.L,SGRO.L,SHEL.L,SMIN.L,SMT.L,SN.L,SPX.L,SSE.L,STAN.L,STJ.L,SVT.L,TSCO.L,ULVR.L,UU.L,VOD.L,WEIR.L,WTB.L
2022-07-13,2.0199077815649025,1.0500904127402517,0.537758645036158,0.7165142116342555,0.7882028413553452,1.012452195694454,0.6940248654999248,0.9432685136688455,1.2439609412672756,1.4800271727227283,1.6402420703901306,1.1817152156179536,1.0401254791957266,1.2325111432100138,1.1051108553594922,1.3508952318567957,1.158160962175392,0.8147134002426204,0.9620234360438884,1.1478494675608295,1.4831631562015832,0.9108536461411347,1.4239781894829215,0.7161462458820088,1.2482907122091382,0.8005450591092254,1.8149741988496302,1.3413556609735025,1.0161792804123384,1.0509960591986678,0.9712612069432147,1.2288303350548149,1.032644658343427,0.508869175600566,0.7623240646963009,0.8837146028975904,1.026750252924552,0.548398228409549,0.6127859066766453,1.70628753117207,1.233040929140934,0.8383917869180129,1.3869942123942476,0.9245577549981179,0.8840244776871762,0.707240585030598,0.793316243645521,0.793056079426509,0.9871585265214485,1.00694930042561,1.1833683564410495,0.9886766782574365,0.9974121268696954,0.7370501147700192,0.7585683793225446,0.9114015609273236,1.0103506285316797,0.9381218853924355,1.2039254304349305,1.0125439253233965,0.8287020604084857,1.0064690303737762,0.8151595747215995,0.9917643971033611,0.8015047753417508,1.2392909112063637,1.3604264098532153,0.913979928197013,0.8154506437768241,0.7357705548413521,0.936849272013783,0.6506217528357929,1.1116573109879944,1.232249344008988,0.8343869816141237,0.9450009446998736,0.9108327126683369,0.8583333653742922,0.9308074093124291,0.9512381284687768,0.7899195205129302,1.1307786492079643,1.0561584153755865,1.5382731047668363,0.9207036455139521,0.6297049932419618,0.7185022787990633,0.9055906141408618,1.1468936282466045,1.2456451644506952,1.0055665081137626,1.2156187880677267,0.857815216926314,0.8689252179021196,1.1493754934962321,1.0450979487362129,0.6726626574422842,0.8430531143278702
2022-07-14,2.0118391308395025,0.9963145719992474,0.5251999527449481,0.697416140395278,0.6454850745598033,1.0047151181764093,0.6607728112843951,0.9376500020688201,1.1929711902549935,1.4525294470516918,1.6147143863849547,1.1605592152830775,1.0144741820121492,1.2236036087048805,1.0854935932522778,1.2904401695473358,1.1319137388508964,0.8089624406444337,0.9447768665683651,1.1415230079431034,1.431063998300784,0.9064547276516567,1.4007792881174441,0.7056780385919987,1.2419477501680478,0.8015947892739183,1.841222514379622,1.3435726557628709,0.9998961562711773,1.0354112813944867,0.9566527631527971,1.2220440756438884,1.0488641347684657,0.497499530546501,0.7771129509360544,0.9150055423078512,1.01918220175455,0.515875718869169,0.605802686129916,1.6363559850374065,1.222129034382781,0.8285548483612761,1.348057317067673,0.8774336602504871,0.8645196751662142,0.7157824527499111,0.7671820750604429,0.7885178282490573,0.9836985660780496,0.9864515516294875,1.1656096767317232,0.981217992519145,0.9770794025827466,0.7363685922849422,0.7594892725683747,0.8838163374692469,0.9895777108617952,0.915465678104849,1.1782182304823572,1.0005509846877876,0.8235186461523397,0.9855405729244652,0.8151595747215995,0.9709970800310985,0.7923683016901284,1.2438262038793226,1.327660112105762,0.8977674667633607,0.8154506437768241,0.7220624125416671,0.9483677676086676,0.6379149861217092,1.106081374906916,1.2376920978799366,0.795209711197204,0.9426416190992273,0.9037696044017918,0.826744208744579,0.9289158921867587,0.9295383804553202,0.7781996003431172,1.1181957572793872,1.03209660299665,1.4878682982305602,0.9152002440506136,0.6385579982795901,0.7194597941084646,0.9000268704717775,1.1371246035704425,1.174403549512679,0.984115853906475,1.2241853883620444,0.8571470869215287,0.8703831461200763,1.1537647208554853,1.0344122998403522,0.6440592976391312,0.8417274392623721
2022-07-15,2.104630874538091,0.9972925892746607,0.5363632644524726,0.7180869293563868,0.6282922539727458,1.024610460365667,0.6613059434673113,0.9554971576430791,1.233079027463207,1.4975504566409912,1.6058000945740243,1.1892709135496329,1.0476536131719925,1.262142234938326,1.1051108553594922,1.3063782704503106,1.1794867934920166,0.8411250137989481,0.9634957724291001,1.1541758305471272,1.4670420044403027,0.8723630421786283,1.2936218788100888,0.725074862721068,1.258439451474883,0.8099928358674656,1.8743546425636812,1.3635268289234779,1.014973174931726,1.0626846611457517,0.9731339270070559,1.243420946227887,1.0795010458621994,0.5008796709119696,0.7883803132287482,0.9449211527328332,1.0444094755849893,0.5171574122060867,0.6106036342460859,1.6589869077306734,1.2506452195918607,0.8352748673914185,1.3520035728982658,0.8826696707780016,0.893489916029278,0.743009684760318,0.7936066509159725,0.8021326511810606,1.0102967054814176,1.0137818137794132,1.1991897328219145,1.0127098612650642,0.9959332293050039,0.7440373655261419,0.7926441941598349,0.9052310929265557,1.0166727888281668,0.9392738750083036,1.2034943093554482,1.0159706295224422,0.815311599958807,1.024733673771526,0.8228712043091888,0.9945503427830046,0.8147026917952991,1.2534639781633645,1.364207443028186,0.9220862650621849,0.8446352062307202,0.7290653591053368,0.9560470460500652,0.64878023291745,1.1207548154202096,1.2578304334880104,0.7972992497215042,0.9470656402959653,0.9102184559480401,0.8700581380732657,0.9684482188521824,0.9445954687121053,0.7893335693019328,1.1379205151524845,1.0530866227373616,1.5287452941979953,0.9449837859981182,0.6410171135245334,0.7376538331739034,0.9222815941785776,1.141683513611976,1.196855726694596,0.9998755531624477,1.1886336514513085,0.8648299693879249,0.8765513434096793,1.1148120220898456,1.0446122233457262,0.6556946198590332,0.8659190447946131
2022-07-18,2.1463202731990147,1.0315132509496994,0.5414216058556957,0.7272988755741092,0.5802189207254637,1.0279263507305432,0.691026007146853,0.9716921837959921,1.215045867160118,1.4956632790346556,1.6410524042948564,1.2058936335040233,1.074977462143644,1.2668689289270467,1.108677572447322,1.3107750053068528,1.158160962175392,0.8517748385334734,0.9693848606247196,1.147454051755793,1.5034133120462374,0.9037054707753067,1.316820892795966,0.7418547645316185,1.253365205885465,0.8070535400873244,1.9061963845521774,1.3498545731026845,1.0303514804364384,1.0665807626270571,0.9750067386598864,1.2405367797577198,1.086709873258341,0.5005724025089038,0.7883803132287482,0.9517983856579386,1.0456708046055652,0.5230851154018374,0.6132223099316962,1.711792144638404,1.2545452763551157,0.8317171421112954,1.3675256842312697,0.8742114715307808,0.8986527947620526,0.759426125786143,0.8028988313113724,0.8112090841363162,1.015270221168389,1.0167711036013,1.2011267990360195,1.0044227138598276,0.9926061896893615,0.7455711035132772,0.8104494110866137,0.9266460148413493,1.0284141673571752,0.9557860201039705,1.2287703882285392,1.0193972027062252,0.8261103532804127,1.0414764861955492,0.8385803641824572,1.0383640697392318,0.8291693105658743,1.2545976626546023,1.3925624160144745,0.9267184373378363,0.8583690987124464,0.752831272255657,0.9848436602081316,0.6541207397791186,1.1298522302085914,1.2496663691750252,0.82028315062586,0.937627368260079,0.9298723265062372,0.8933139589049565,0.9703397359778526,0.9543379957198791,0.8010532786600132,1.1556048882815606,1.0397758968298263,1.5651659517974816,0.9485450198935902,0.6551162677814469,0.7395689418043819,0.9231374839567723,1.169036814564554,1.2218979154886165,1.0068797807167538,1.2079088687537083,0.8685044802180325,0.8669066190617961,1.142791987912349,1.0533551564965462,0.6733898539767564,0.8798372153646429
2022-07-19,2.1974232346975406,1.0313179009427296,0.5536314930566905,0.7490931127980502,0.577214332291624,1.0345581989840777,0.6973565956648677,0.9746667433643859,1.2287261858229885,1.5139950522352976,1.6434837773244018,1.2504723896794532,1.1028591124089433,1.2828658811932245,1.1158110975155957,1.3410025364615827,1.1778463294893928,0.8637025538425162,0.9899966049730807,1.1581297953346346,1.5161926638515135,0.9435707031759882,1.3363375575743637,0.746627056970639,1.2685881907406276,0.8169212602304429,1.9057659819227608,1.369069392150417,1.0384930056568669,1.0724250636005992,0.9974809364387984,1.2469836474048017,1.105632577410587,0.4971922245570862,0.7933099993366167,0.9559246246132228,1.046932210672688,0.5248475232799759,0.6311171487865282,1.7103653366583544,1.2878723438633042,0.8459480432317877,1.3769969558237019,0.8848849793551427,0.8989397138626094,0.7701034476996861,0.8121908696635978,0.8219872658586003,1.031272441427974,1.023176545732732,1.2272804334893046,1.0375718096279312,1.0510166023387064,0.7484680530816129,0.8442181521685649,0.9404385155987309,1.054003819934028,0.9772903553496445,1.2658233073255454,1.030533500045888,0.8302138763771791,1.0871387335778222,0.8534326480803888,1.0647030454915767,0.8418593620178578,1.255164851592726,1.4366710074018745,0.9504580902624673,0.8669527896995708,0.7617713057031367,0.9982820926542578,0.6671957924589664,1.1383630157512283,1.2578304334880104,0.8196736095478119,0.947360547338606,0.9329432349891131,0.9093992349802091,0.9718528803581913,0.959209293086553,0.8080852729242476,1.1501635506932364,1.0541105536167699,1.5628607969421422,0.9660267431940868,0.6557719551172185,0.7475488341389079,0.9257053206043815,1.1638267795782367,1.2603250636765617,1.0178243611051307,1.216903809538176,0.8761873626844288,0.8844018602327208,1.1471810810896035,1.060479005012411,0.6910851473172613,0.8884534147332116
2022-07-20,2.214905242773589,1.018411543196819,0.5520617366317018,0.7540361753086777,0.5838911137837808,1.0467164636552906,0.6990225014506666,0.992183695074089,1.2110041602616044,1.471670104755154,1.627275613968414,1.2436721231624197,1.0988161447739866,1.2592338357571329,1.1282949254471506,1.3355065759229119,1.1696441098350163,0.8654066423189103,0.997357900881298,1.1608976093384613,1.5275954004048806,0.9336730693950889,1.3230807850903203,0.7501676958858421,1.2685881907406276,0.8085231623178946,1.8894149548069021,1.3587230097812673,1.0363820815398057,1.0841136655476828,0.9888658929289912,1.2444389556387927,1.153390260962017,0.49135371144899737,0.8126760579134437,0.9487037484413834,1.0658528394002478,0.5291730241462508,0.6319899979891809,1.7372774314214463,1.2826729745190464,0.8605741828005821,1.3622637414581777,0.8659546975302151,0.9020948599766433,0.773840581688777,0.8226446081192162,0.807238036281442,1.0351648001356624,1.0223225076553455,1.2059702549524693,1.0417155351746967,1.0702401252224358,0.7476160874961242,0.8583396086719165,0.9520534750219446,1.0603264407742587,0.9780582896399123,1.2480150535580388,1.0348167165256168,0.8418766375896032,1.091324262441674,0.8494339147113543,1.0768596807889501,0.8357680102807948,1.2483616352292837,1.4215483073863744,0.9478525729686728,0.8927038626609443,0.7491061786823513,1.015560117424726,0.6625919025735874,1.1486343165379336,1.2600078276075168,0.8168006432444122,0.929369001432841,0.9449198343401204,0.8917635708495103,0.9642869273891727,0.9578807882254483,0.8022253391908076,1.175329750022747,1.0612778194227797,1.5755383971085328,0.9644080724360702,0.6870850662117606,0.7507405258330204,0.9325529407690142,1.1485217193776536,1.262484000453638,1.012571056683127,1.2246140431152097,0.8678364523113531,0.8731870120091402,1.1576050096580848,1.0463932164441767,0.6983571126619846,0.8930927509187377
2022-07-21,2.224319627559006,1.0276022541285235,0.5621783660305393,0.7598779415066542,0.5827227239967917,1.0610851868555236,0.6976898745100133,1.0166410839406077,1.225617121963677,1.4549558370798585,1.58675594820918,1.2474502027591294,1.1080171500731522,1.2543256060923338,1.145534436757555,1.3107750053068528,1.1762057651280267,0.8820202242606551,1.0015644016404985,1.1826447055640377,1.5095078615504292,0.9454952636049218,1.3333916331602207,0.7700264960441477,1.2736626844169543,0.813772018417363,1.8743546425636812,1.3561364904424982,1.062615852272162,1.1035946192089614,0.9869928980981821,1.2578420273996644,1.215564938934965,0.49104640545958256,0.809507219821031,0.9748368471576311,1.0822505019004685,0.5246872687836968,0.661669048199463,1.711792144638404,1.2614419809166335,0.8882455081449627,1.3769969558237019,0.8705865553631195,0.9402439706238308,0.7571571515784807,0.8548766191679026,0.8883588683554609,1.0258662693670189,1.0650260814023633,1.20919896210304,1.0707211078548977,1.0739369739183535,0.7685772566258298,0.8752240260729189,0.9574978554727337,1.0747770139301587,0.9953385453867801,1.244568280598673,1.0450963050617026,0.8524594548852505,1.088660680712985,0.8554319829911009,1.0809116340222913,0.8350069513837438,1.2256847558334827,1.431000084438836,0.9594328621266737,0.9012875536480687,0.7464985949783274,1.0232390206952684,0.6791658971519999,1.1550906447067961,1.2801460302287149,0.8170618994888839,0.9246500039339408,0.9679517417413418,0.8948642730197284,0.9703397359778526,0.959209293086553,0.8162892223134101,1.197095100376044,1.0771482473539116,1.558634711021436,0.9815660615849635,0.6974135303881531,0.7670195342796565,0.9697864466745784,1.1208426568319056,1.267665211211825,1.0375241991851354,1.2301822599784793,0.8721789910481402,0.8722896518581047,1.1614452984606842,1.049145784201537,0.7175067398486527,0.8838138355275085
2022-07-22,2.214905242773589,1.042463964064957,0.5637483360859614,0.7634729210248001,0.5793842515565596,1.0588747283265034,0.7170144304692736,1.012014193114765,1.21784427201892,1.4511814818671873,1.5802727818842164,1.2542502386452927,1.1002102752174754,1.2436000438748314,1.172880025202704,1.4344331101951084,1.1794867934920166,0.8888362768243264,1.028696309019635,1.2032056510059332,1.5071485337075652,0.9487944524720303,1.3050373077597932,0.7694106221898813,1.2825425831875719,0.8169212602304429,1.875215283483977,1.3701782708126922,1.062917360217239,1.095802193118975,0.9843710716910066,1.262252959165249,1.222773986454695,0.497499530546501,0.8309859518487012,0.9744929519114494,1.0885573781429885,0.5367029296714773,0.6703982233068028,1.7215786783042395,1.2588422079519943,0.9020809777353512,1.3554235217519823,0.8848849793551427,0.966058977737216,0.7660994774533043,0.82787122877147,0.8792825741995011,1.029758692602131,1.056485387526431,1.1978981709235674,1.0649198515976535,1.0883548983781586,0.7697701084121418,0.8712331450341259,0.9633053351843406,1.1027754945042394,0.9857384555602781,1.24169600639381,1.0742218495857003,0.8479239542217736,1.1019788216793018,0.809161506441853,1.0905355561746546,0.831453521304442,1.2511961931498832,1.4183974762548233,0.9678287009133782,0.9012875536480687,0.7468711134370128,1.0059609959248004,0.6841380279583823,1.1609599850545802,1.2834117889407848,0.8309045594712549,0.9243549583722572,0.9654949961991107,0.8972867913266996,0.974879400186194,0.9760376082821874,0.8104292885799701,1.1909735306716236,1.1058176861027231,1.5670869768050957,0.9679690689897889,0.6815110983450938,0.7599972352662078,0.9702146007049567,1.1250758849285802,1.236578078610923,1.0375241991851354,1.255454139388637,0.8665001923017824,0.8773364053475281,1.1822934239616443,1.0444504387601676,0.7252636213285873,0.891435839351998
2022-07-25,2.2673531163843172,1.0672984673212778,0.5548525512066809,0.7619000934568352,0.5797181355629519,1.051137650808459,0.716348116998947,0.9974715991373525,1.2358771468772918,1.457112423286889,1.5818935734654573,1.2572724255656165,1.1202852636503147,1.2603243852893957,1.1526678709332145,1.4756522266832335,1.195891333159512,0.8945871861988621,1.0225968411001947,1.1937160582107724,1.5205177775930108,0.957317323455607,1.3267631342977995,0.7740289697115141,1.2990345325813157,0.8150316946149946,1.902754149548069,1.3635268289234779,1.047237473067145,1.0831394914257728,0.9682645068029095,1.2629314938719964,1.1966422347827188,0.4750674336687389,0.8130283135584608,0.9562685198594044,1.0809891728798926,0.5195604464884099,0.6573045887234458,1.7648014962593517,1.2599976037412715,0.8842924478756368,1.3851525404736345,0.8961624553060817,0.9382361503694456,0.7607607655541392,0.8179985179215163,0.9025409640096895,1.0226225403194766,1.047944484915786,1.2033871311557751,1.0549752747113696,1.0731975815954093,0.7471047581948893,0.8528137805966687,0.973105353161749,1.099463724443046,0.9799783899069814,1.258355372436136,1.05880240127394,0.8436044423416519,1.1065451277305343,0.820871932946087,1.0804052465127592,0.83043823446449,1.2574323592522036,1.4505334824160825,0.9649336816980508,0.8798283261802575,0.7348764832364418,0.9982820926542578,0.6909518138173903,1.1568513392385311,1.276336089220363,0.844485963209154,0.936447670829995,0.9565893053309793,0.8909884507624615,0.9582341188004926,0.9795802653366085,0.8127731988298262,1.181791383851171,1.0863636252685862,1.5897538318572815,0.9760625810077072,0.6662643536378062,0.7507405258330204,0.9697864466745784,1.133216818473693,1.2758686959511227,1.038399607248777,1.2391775150259623,0.8845383751556103,0.8784578491477079,1.17077215500785,1.0444504387601676,0.7318083901388384,0.8811628904301408
2022-07-26,2.290215183883083,1.0759026408318557,0.5354911182079141,0.7396565318506783,0.59674405499389,1.0422952089783402,0.7193467311320539,0.988548021350223,1.2206424865812437,1.4854190334607458,1.594454677277127,1.282962052227283,1.0935187899258765,1.2619605211988085,1.136617507699059,1.4729043303498845,1.1712844734788976,0.8820202242606551,1.0135528934192515,1.1695964671549774,1.5277917505408198,0.9257000632226968,1.3020911581048509,0.7610976908356577,1.3066459629871698,0.8068436453733868,1.9229776499589153,1.4089777384716307,1.0469358914217637,1.1035946192089614,0.9652678066626044,1.2646279550493358,1.1696096273252619,0.4775258064113591,0.8059860400416753,0.9425142220088254,1.072159561549674,0.5163561886723077,0.64333780608958,1.7892675810473813,1.267363494702317,0.8823158694705233,1.3798905977005425,0.8927388413397203,0.902668698177757,0.7551552173976832,0.8084159302556649,0.8957336913429839,1.023920057749463,1.0265928024096336,1.197252271417216,1.0292845609932633,1.0609980599420432,0.7479568903914243,0.7843554051869362,0.8899866390125298,1.0985605981615831,0.9669222724458969,1.2503128290083996,1.0519493204140056,0.8455482358770559,1.0308221592807933,0.809161506441853,1.0662227509383178,0.8124184071962018,1.2733061609615641,1.4454926719536898,0.9406148833992267,0.8669527896995708,0.7332375567412599,0.9752446325009199,0.6791658971519999,1.1439386829008062,1.2757920399109572,0.8398717432150304,0.9399869708988113,0.9307937115866823,0.8497093687862106,0.9502897353193108,0.949909488156524,0.7975373605822956,1.1596858655057816,1.0756124762097232,1.603200161430357,0.9699114738994087,0.6652806474906185,0.7590397199568065,0.9522396605151803,1.1390782969980393,1.2508263752088822,1.0025022053734496,1.2460306486053427,0.8641620435793513,0.9043638675422577,1.1779045991483872,0.9905360353175998,0.7187187932955548,0.8672445578466598
